10,32761,32767,32754,32749,
11,32767,32743,32756,32715,
12,32718,32739,32733,32767,
13,32757,32767,32753,32742,
14,32726,32767,32754,32761,
15,32753,32767,32749,32730,
16,32714,32552,32767,32509,
17,32708,32538,32767,32483,
18,32720,32577,32767,32503,
19,32728,32579,32767,32474,
20,32706,32627,32767,32517,
21,32715,32627,32767,32498,
22,32746,32659,32767,32536,
23,32731,32619,32767,32530,
24,32755,32750,32767,32494,
25,32759,32708,32767,32507,
26,32767,32749,32750,32500,
27,32767,32743,32733,32461,
28,32733,32767,32715,32503,
29,32743,32767,32738,32507,
30,32734,32767,32711,32510,
31,32747,32767,32718,32502#
