10,32759,32752,32760,32767,
11,32644,32728,32650,32767,
12,32767,32749,32724,32753,
13,32661,32723,32629,32767,
14,32767,32733,32687,32766,
15,32640,32716,32601,32767,
16,32263,32585,32556,32767,
17,32191,32541,32468,32767,
18,32238,32571,32518,32767,
19,32156,32505,32419,32767,
20,32243,32515,32465,32767,
21,32175,32508,32408,32767,
22,32224,32484,32421,32767,
23,32198,32575,32417,32767,
24,32236,32474,32437,32767,
25,32225,32574,32437,32767,
26,32217,32456,32410,32767,
27,32125,32394,32330,32767,
28,32225,32415,32377,32767,
29,32176,32399,32301,32767,
30,32223,32418,32355,32767,
31,32153,32386,32279,32767#
