10,32726,32756,32767,32738,
11,32710,32705,32708,32767,
12,32767,32693,32626,32719,
13,32726,32695,32664,32767,
14,32752,32767,32717,32708,
15,32751,32720,32681,32767,
16,32495,32505,32536,32767,
17,32482,32541,32560,32767,
18,32530,32562,32631,32767,
19,32489,32603,32689,32767,
20,32550,32611,32672,32767,
21,32530,32606,32662,32767,
22,32567,32660,32743,32767,
23,32582,32509,32544,32767,
24,32528,32543,32658,32767,
25,32549,32335,32403,32767,
26,32552,32516,32647,32767,
27,32512,32480,32630,32767,
28,32556,32522,32642,32767,
29,32543,32533,32641,32767,
30,32600,32543,32634,32767,
31,32555,32483,32596,32767#
