10,32765,32733,32735,32767,
11,32724,32714,32699,32767,
12,32729,32748,32767,32750,
13,32704,32714,32715,32767,
14,32724,32677,32678,32767,
15,32673,32703,32693,32767,
16,32567,32627,32513,32767,
17,32524,32574,32458,32767,
18,32545,32624,32472,32767,
19,32505,32530,32375,32767,
20,32547,32581,32414,32767,
21,32500,32528,32368,32767,
22,32520,32556,32370,32767,
23,32454,32624,32452,32767,
24,32639,32767,32397,32759,
25,32471,32767,32412,32659,
26,32607,32760,32379,32767,
27,32582,32735,32334,32767,
28,32615,32753,32358,32767,
29,32567,32686,32295,32767,
30,32573,32679,32285,32767,
31,32520,32648,32265,32767#
