10,32767,32759,32760,32767,
11,32724,32756,32767,32743,
12,32711,32767,32736,32717,
13,32684,32767,32736,32704,
14,32715,32767,32732,32730,
15,32633,32767,32708,32647,
16,32612,32767,32544,32741,
17,32598,32767,32530,32730,
18,32520,32767,32544,32672,
19,32528,32767,32535,32677,
20,32486,32767,32533,32673,
21,32452,32767,32508,32630,
22,32437,32767,32524,32640,
23,32300,32767,32469,32479,
24,32389,32767,32495,32664,
25,32221,32767,32441,32476,
26,32312,32767,32472,32592,
27,32294,32767,32476,32596,
28,32283,32767,32456,32606,
29,32252,32767,32433,32575,
30,32216,32767,32426,32544,
31,32178,32767,32394,32497#
