10,32760,32767,32763,32756,
11,32767,32719,32741,32710,
12,32756,32761,32767,32740,
13,32767,32735,32748,32681,
14,32736,32767,32755,32688,
15,32739,32767,32765,32628,
16,32747,32679,32767,32748,
17,32743,32647,32767,32725,
18,32725,32707,32767,32707,
19,32714,32667,32767,32684,
20,32732,32732,32767,32683,
21,32715,32711,32767,32629,
22,32706,32751,32767,32631,
23,32691,32767,32760,32538,
24,32648,32537,32767,32696,
25,32655,32581,32767,32607,
26,32641,32554,32767,32662,
27,32630,32526,32767,32634,
28,32657,32582,32767,32634,
29,32639,32546,32767,32603,
30,32616,32593,32767,32568,
31,32602,32565,32767,32535#
