10,32750,32764,32767,32752,
11,32755,32767,32765,32760,
12,32767,32725,32703,32722,
13,32767,32754,32752,32752,
14,32763,32746,32749,32767,
15,32752,32741,32740,32767,
16,32767,32700,32644,32624,
17,32767,32724,32657,32623,
18,32767,32693,32672,32690,
19,32767,32724,32683,32686,
20,32767,32709,32680,32691,
21,32767,32716,32660,32678,
22,32767,32704,32676,32730,
23,32767,32658,32617,32728,
24,32755,32767,32679,32734,
25,32767,32715,32619,32752,
26,32744,32735,32652,32767,
27,32746,32764,32668,32767,
28,32752,32757,32662,32767,
29,32744,32767,32653,32756,
30,32729,32739,32622,32767,
31,32718,32737,32616,32767#
