10,32767,32754,32750,32760,
11,32767,32729,32743,32735,
12,32733,32744,32761,32767,
13,32767,32741,32758,32757,
14,32704,32688,32691,32767,
15,32741,32729,32735,32767,
16,32767,32502,32704,32538,
17,32767,32467,32696,32543,
18,32767,32556,32704,32596,
19,32767,32496,32666,32593,
20,32767,32553,32679,32624,
21,32767,32536,32675,32618,
22,32767,32559,32646,32653,
23,32767,32615,32713,32650,
24,32767,32499,32643,32554,
25,32767,32566,32710,32539,
26,32767,32526,32633,32590,
27,32767,32492,32608,32580,
28,32767,32524,32630,32619,
29,32767,32495,32629,32626,
30,32767,32548,32647,32656,
31,32767,32530,32644,32655#
