10,32765,32767,32765,32762,
11,32767,32754,32744,32752,
12,32767,32752,32759,32750,
13,32767,32751,32745,32733,
14,32763,32730,32767,32737,
15,32767,32739,32767,32726,
16,32702,32767,32562,32612,
17,32704,32767,32565,32611,
18,32754,32767,32598,32653,
19,32762,32767,32605,32660,
20,32767,32753,32579,32643,
21,32767,32757,32589,32642,
22,32767,32726,32579,32629,
23,32767,32729,32608,32646,
24,32703,32767,32655,32612,
25,32700,32767,32680,32627,
26,32738,32767,32687,32642,
27,32740,32767,32677,32620,
28,32746,32767,32666,32608,
29,32752,32767,32677,32614,
30,32753,32767,32704,32619,
31,32760,32767,32717,32632#
