10,32767,32752,32750,32764,
11,32767,32738,32724,32711,
12,32739,32747,32767,32751,
13,32761,32757,32767,32715,
14,32711,32757,32767,32730,
15,32695,32764,32767,32655,
16,32767,32457,32477,32436,
17,32767,32452,32474,32404,
18,32767,32541,32557,32450,
19,32767,32484,32504,32415,
20,32767,32518,32557,32441,
21,32767,32523,32570,32411,
22,32767,32565,32595,32434,
23,32767,32616,32683,32434,
24,32767,32571,32552,32415,
25,32767,32628,32641,32412,
26,32767,32603,32596,32425,
27,32767,32606,32578,32365,
28,32767,32609,32607,32394,
29,32767,32574,32585,32358,
30,32767,32619,32630,32394,
31,32767,32634,32664,32371#
