10,32761,32767,32765,32758,
11,32755,32721,32767,32733,
12,32767,32728,32744,32759,
13,32766,32709,32767,32730,
14,32767,32690,32736,32691,
15,32767,32654,32747,32673,
16,32487,32304,32626,32767,
17,32507,32313,32679,32767,
18,32556,32301,32652,32767,
19,32574,32314,32711,32767,
20,32574,32302,32665,32767,
21,32588,32299,32712,32767,
22,32625,32300,32708,32767,
23,32670,32284,32720,32767,
24,32676,32281,32684,32767,
25,32719,32251,32680,32767,
26,32739,32274,32714,32767,
27,32752,32272,32766,32767,
28,32747,32264,32731,32767,
29,32744,32248,32767,32746,
30,32767,32235,32752,32734,
31,32764,32207,32767,32712#
