10,32762,32758,32763,32767,
11,32720,32752,32767,32762,
12,32708,32751,32751,32767,
13,32651,32743,32767,32754,
14,32694,32767,32755,32745,
15,32656,32755,32767,32736,
16,32037,32655,32767,32751,
17,32015,32652,32767,32741,
18,32155,32638,32767,32736,
19,32128,32629,32767,32727,
20,32166,32604,32767,32728,
21,32139,32595,32767,32708,
22,32238,32596,32767,32739,
23,32222,32607,32767,32712,
24,32186,32460,32767,32685,
25,32190,32469,32767,32680,
26,32270,32458,32767,32695,
27,32251,32447,32767,32689,
28,32255,32442,32767,32701,
29,32237,32438,32767,32688,
30,32280,32446,32767,32682,
31,32261,32436,32767,32680#
