10,32764,32762,32764,32767,
11,32767,32759,32757,32763,
12,32710,32767,32748,32730,
13,32725,32767,32757,32758,
14,32703,32753,32767,32750,
15,32698,32760,32767,32751,
16,32767,32641,32555,32671,
17,32767,32632,32535,32678,
18,32767,32658,32619,32654,
19,32767,32640,32590,32661,
20,32767,32678,32634,32678,
21,32767,32682,32633,32694,
22,32767,32691,32672,32693,
23,32767,32754,32764,32750,
24,32767,32631,32567,32716,
25,32750,32686,32657,32767,
26,32767,32661,32629,32743,
27,32767,32647,32601,32750,
28,32737,32657,32612,32767,
29,32732,32648,32583,32767,
30,32707,32656,32625,32767,
31,32687,32640,32602,32767#
