10,32760,32767,32767,32761,
11,32767,32719,32685,32665,
12,32767,32733,32746,32673,
13,32767,32686,32681,32588,
14,32767,32753,32765,32675,
15,32767,32675,32660,32579,
16,32707,32707,32499,32767,
17,32767,32762,32544,32760,
18,32685,32741,32490,32767,
19,32728,32767,32496,32735,
20,32690,32767,32530,32706,
21,32734,32767,32508,32670,
22,32669,32767,32510,32687,
23,32767,32717,32458,32720,
24,32767,32745,32569,32626,
25,32767,32549,32382,32566,
26,32767,32705,32514,32634,
27,32767,32706,32502,32556,
28,32767,32732,32578,32565,
29,32767,32683,32518,32494,
30,32767,32659,32494,32562,
31,32767,32643,32489,32507#
