10,32750,32767,32766,32749,
11,32724,32763,32736,32767,
12,32659,32723,32626,32767,
13,32606,32708,32601,32767,
14,32592,32713,32593,32767,
15,32550,32663,32521,32767,
16,32571,32767,32523,32674,
17,32515,32767,32491,32660,
18,32588,32767,32529,32708,
19,32517,32767,32498,32682,
20,32492,32767,32460,32696,
21,32480,32767,32419,32717,
22,32465,32767,32432,32707,
23,32462,32696,32353,32767,
24,32228,32767,32127,32634,
25,32295,32747,32103,32767,
26,32231,32767,32107,32684,
27,32187,32767,32072,32677,
28,32134,32767,32020,32685,
29,32091,32767,31995,32688,
30,32124,32767,31983,32726,
31,32091,32767,31963,32755#
