10,32755,32762,32767,32760,
11,32739,32767,32726,32722,
12,32711,32767,32710,32739,
13,32680,32767,32655,32675,
14,32653,32767,32604,32653,
15,32632,32767,32569,32619,
16,32567,32686,32767,32616,
17,32566,32723,32767,32615,
18,32625,32767,32744,32620,
19,32586,32767,32701,32573,
20,32569,32767,32681,32568,
21,32541,32767,32644,32540,
22,32541,32767,32592,32509,
23,32528,32767,32515,32460,
24,32398,32767,32740,32488,
25,32396,32767,32660,32440,
26,32375,32767,32640,32430,
27,32341,32767,32605,32400,
28,32320,32767,32583,32393,
29,32287,32767,32533,32348,
30,32288,32767,32493,32335,
31,32261,32767,32438,32284#
