10,32754,32766,32767,32755,
11,32658,32690,32704,32767,
12,32767,32740,32752,32760,
13,32655,32666,32708,32767,
14,32736,32743,32767,32754,
15,32649,32671,32712,32767,
16,32604,32512,32652,32767,
17,32549,32469,32623,32767,
18,32578,32538,32644,32767,
19,32527,32508,32621,32767,
20,32587,32564,32672,32767,
21,32545,32528,32639,32767,
22,32592,32580,32670,32767,
23,32527,32476,32588,32767,
24,32675,32559,32635,32767,
25,32619,32442,32540,32767,
26,32676,32551,32613,32767,
27,32627,32519,32587,32767,
28,32706,32561,32647,32767,
29,32648,32515,32617,32767,
30,32719,32574,32648,32767,
31,32655,32514,32603,32767#
