10,32767,32735,32734,32765,
11,32656,32679,32655,32767,
12,32673,32739,32767,32767,
13,32572,32658,32647,32767,
14,32601,32667,32710,32767,
15,32497,32641,32648,32767,
16,32649,32767,32457,32553,
17,32615,32767,32437,32612,
18,32601,32767,32552,32606,
19,32614,32767,32539,32715,
20,32603,32767,32601,32701,
21,32556,32767,32573,32737,
22,32560,32767,32634,32738,
23,32432,32767,32576,32668,
24,32395,32767,32584,32611,
25,32243,32767,32519,32506,
26,32342,32767,32609,32634,
27,32297,32767,32587,32684,
28,32282,32767,32608,32652,
29,32267,32767,32592,32736,
30,32265,32767,32622,32718,
31,32186,32767,32585,32728#
