10,32766,32751,32755,32767,
11,32767,32724,32734,32707,
12,32732,32698,32767,32712,
13,32767,32681,32744,32669,
14,32767,32505,32736,32683,
15,32767,32481,32721,32627,
16,32601,32767,32586,32644,
17,32643,32767,32603,32632,
18,32767,32725,32707,32742,
19,32767,32669,32665,32684,
20,32767,32654,32683,32695,
21,32767,32618,32677,32660,
22,32767,32464,32685,32669,
23,32767,32476,32665,32573,
24,32767,32425,32689,32697,
25,32767,32466,32702,32612,
26,32767,32252,32677,32643,
27,32767,32212,32684,32626,
28,32767,32198,32691,32628,
29,32767,32156,32674,32585,
30,32767,32014,32671,32592,
31,32767,31980,32651,32546#
