10,32754,32764,32767,32758,
11,32767,32730,32725,32742,
12,32757,32767,32751,32752,
13,32767,32755,32746,32755,
14,32719,32719,32754,32767,
15,32754,32737,32758,32767,
16,32716,32767,32532,32547,
17,32736,32767,32524,32542,
18,32767,32755,32577,32669,
19,32767,32732,32548,32652,
20,32753,32767,32578,32674,
21,32767,32759,32552,32655,
22,32767,32736,32565,32709,
23,32767,32727,32591,32738,
24,32720,32767,32436,32693,
25,32734,32767,32468,32731,
26,32748,32740,32453,32767,
27,32767,32724,32407,32736,
28,32747,32767,32442,32746,
29,32767,32759,32418,32739,
30,32744,32749,32450,32767,
31,32751,32729,32433,32767#
