10,32759,32761,32767,32765,
11,32701,32709,32767,32718,
12,32728,32734,32730,32767,
13,32726,32728,32767,32767,
14,32745,32725,32749,32767,
15,32742,32694,32764,32767,
16,32762,32650,32767,32440,
17,32719,32613,32767,32401,
18,32760,32602,32767,32465,
19,32727,32581,32767,32421,
20,32751,32604,32767,32510,
21,32718,32563,32767,32480,
22,32729,32546,32767,32508,
23,32767,32529,32727,32485,
24,32734,32477,32767,32471,
25,32767,32446,32720,32452,
26,32758,32450,32767,32484,
27,32685,32380,32767,32453,
28,32722,32428,32767,32519,
29,32691,32395,32767,32488,
30,32751,32395,32767,32533,
31,32740,32383,32767,32505#
