10,32764,32748,32750,32767,
11,32767,32732,32681,32754,
12,32757,32742,32767,32729,
13,32767,32707,32691,32744,
14,32733,32721,32666,32767,
15,32738,32710,32610,32767,
16,32553,32547,32767,32504,
17,32620,32591,32767,32573,
18,32672,32697,32767,32672,
19,32739,32735,32767,32742,
20,32709,32689,32767,32700,
21,32767,32730,32757,32748,
22,32724,32750,32720,32767,
23,32713,32767,32681,32739,
24,32694,32767,32651,32697,
25,32635,32767,32597,32629,
26,32625,32767,32539,32678,
27,32647,32767,32501,32709,
28,32646,32767,32566,32693,
29,32676,32767,32520,32721,
30,32607,32767,32479,32708,
31,32620,32767,32431,32721#
