10,32767,32758,32751,32759,
11,32748,32714,32767,32719,
12,32751,32767,32761,32728,
13,32767,32730,32761,32704,
14,32742,32754,32767,32742,
15,32758,32722,32767,32719,
16,32767,32217,32536,32449,
17,32767,32189,32541,32437,
18,32767,32283,32609,32513,
19,32767,32263,32613,32496,
20,32767,32306,32591,32499,
21,32767,32277,32589,32484,
22,32767,32361,32640,32525,
23,32767,32331,32661,32539,
24,32767,32317,32630,32546,
25,32767,32313,32679,32562,
26,32767,32372,32694,32589,
27,32767,32350,32687,32566,
28,32767,32395,32676,32563,
29,32767,32375,32687,32557,
30,32767,32408,32700,32596,
31,32767,32405,32726,32592#
