10,32767,32757,32753,32762,
11,32734,32676,32767,32755,
12,32724,32767,32741,32762,
13,32718,32712,32766,32767,
14,32681,32747,32687,32767,
15,32674,32728,32747,32767,
16,32602,32679,32767,32651,
17,32567,32628,32767,32651,
18,32553,32678,32767,32688,
19,32577,32629,32767,32745,
20,32588,32718,32767,32744,
21,32555,32680,32767,32734,
22,32572,32734,32740,32767,
23,32496,32729,32767,32713,
24,32252,32767,32672,32599,
25,32186,32767,32688,32538,
26,32215,32767,32641,32617,
27,32232,32767,32685,32660,
28,32173,32767,32578,32578,
29,32201,32767,32636,32651,
30,32151,32767,32540,32601,
31,32147,32767,32592,32633#
