10,32767,32765,32756,32753,
11,32704,32767,32659,32664,
12,32720,32755,32767,32752,
13,32667,32767,32666,32658,
14,32685,32756,32767,32763,
15,32613,32767,32677,32675,
16,32767,32744,32645,32570,
17,32747,32767,32604,32551,
18,32751,32767,32669,32630,
19,32713,32767,32609,32598,
20,32725,32767,32669,32646,
21,32677,32767,32611,32601,
22,32691,32767,32662,32666,
23,32625,32767,32627,32633,
24,32571,32767,32483,32542,
25,32506,32767,32435,32491,
26,32535,32767,32494,32584,
27,32493,32767,32406,32512,
28,32507,32767,32464,32546,
29,32464,32767,32414,32523,
30,32463,32767,32481,32585,
31,32417,32767,32411,32532#
