10,32758,32758,32767,32767,
11,32763,32767,32744,32721,
12,32767,32715,32708,32719,
13,32767,32704,32671,32673,
14,32767,32682,32659,32646,
15,32767,32661,32627,32616,
16,32682,32767,32642,32586,
17,32695,32767,32652,32577,
18,32701,32767,32631,32561,
19,32712,32767,32639,32546,
20,32743,32767,32657,32603,
21,32767,32764,32647,32586,
22,32767,32762,32653,32574,
23,32767,32715,32551,32484,
24,32767,32657,32726,32511,
25,32767,32610,32610,32406,
26,32767,32624,32692,32459,
27,32767,32603,32696,32448,
28,32767,32570,32669,32448,
29,32767,32552,32624,32394,
30,32767,32525,32617,32387,
31,32767,32498,32576,32336#
