10,32757,32762,32767,32763,
11,32666,32767,32721,32742,
12,32692,32749,32720,32767,
13,32602,32767,32698,32760,
14,32457,32680,32655,32767,
15,32374,32742,32675,32767,
16,32745,32767,32555,32369,
17,32661,32767,32502,32345,
18,32586,32767,32591,32464,
19,32511,32767,32532,32445,
20,32520,32767,32589,32494,
21,32428,32767,32537,32467,
22,32352,32767,32595,32563,
23,32219,32767,32575,32523,
24,32201,32767,32521,32600,
25,32065,32767,32516,32563,
26,32039,32767,32525,32673,
27,31960,32767,32473,32655,
28,31982,32767,32498,32701,
29,31907,32767,32440,32677,
30,31783,32767,32492,32730,
31,31705,32767,32437,32711#
