10,32759,32767,32762,32753,
11,32746,32767,32767,32722,
12,32721,32735,32767,32750,
13,32672,32728,32767,32686,
14,32647,32677,32767,32702,
15,32640,32681,32767,32675,
16,32453,32767,32593,32342,
17,32419,32767,32607,32301,
18,32479,32767,32634,32417,
19,32456,32767,32643,32383,
20,32433,32767,32642,32400,
21,32418,32767,32646,32369,
22,32448,32767,32665,32420,
23,32506,32767,32717,32515,
24,32265,32767,32715,32265,
25,32339,32766,32767,32363,
26,32322,32767,32764,32356,
27,32276,32767,32746,32267,
28,32252,32767,32759,32289,
29,32243,32767,32767,32266,
30,32277,32734,32767,32337,
31,32219,32709,32767,32286#
