10,32767,32765,32759,32760,
11,32711,32659,32767,32720,
12,32760,32767,32721,32729,
13,32730,32687,32767,32726,
14,32748,32767,32724,32735,
15,32706,32693,32767,32711,
16,32448,32424,32767,32546,
17,32430,32369,32767,32531,
18,32356,32414,32767,32529,
19,32341,32356,32767,32518,
20,32381,32462,32767,32543,
21,32366,32414,32767,32521,
22,32382,32493,32767,32543,
23,32258,32370,32767,32488,
24,32471,32482,32767,32571,
25,32358,32372,32767,32509,
26,32426,32474,32767,32563,
27,32446,32460,32767,32546,
28,32505,32545,32767,32582,
29,32484,32492,32767,32562,
30,32473,32553,32767,32564,
31,32434,32480,32767,32543#
