10,32757,32766,32767,32759,
11,32738,32759,32759,32767,
12,32767,32741,32706,32720,
13,32767,32761,32735,32755,
14,32767,32762,32750,32738,
15,32767,32733,32728,32766,
16,32767,32748,32561,32476,
17,32745,32767,32572,32472,
18,32767,32658,32568,32523,
19,32767,32741,32636,32536,
20,32767,32638,32553,32497,
21,32767,32643,32554,32510,
22,32767,32619,32581,32517,
23,32767,32531,32520,32552,
24,32767,32737,32545,32530,
25,32767,32658,32492,32569,
26,32767,32699,32559,32559,
27,32767,32726,32580,32569,
28,32767,32676,32523,32513,
29,32767,32725,32559,32526,
30,32767,32648,32530,32534,
31,32767,32667,32554,32556#
