10,32743,32767,32767,32745,
11,32729,32761,32738,32767,
12,32750,32712,32705,32767,
13,32727,32724,32683,32767,
14,32753,32767,32724,32764,
15,32730,32716,32651,32767,
16,32647,32524,32502,32767,
17,32621,32539,32500,32767,
18,32650,32561,32501,32767,
19,32630,32591,32511,32767,
20,32667,32603,32511,32767,
21,32635,32574,32476,32767,
22,32666,32606,32490,32767,
23,32640,32467,32343,32767,
24,32759,32693,32575,32767,
25,32732,32511,32386,32767,
26,32757,32661,32527,32767,
27,32741,32681,32519,32767,
28,32767,32668,32497,32753,
29,32757,32675,32496,32767,
30,32767,32636,32455,32759,
31,32746,32624,32425,32767#
