10,32761,32767,32762,32757,
11,32727,32753,32723,32767,
12,32767,32765,32766,32739,
13,32738,32767,32744,32755,
14,32735,32740,32767,32667,
15,32751,32755,32767,32736,
16,32641,32668,32677,32767,
17,32614,32656,32659,32767,
18,32672,32673,32732,32767,
19,32641,32675,32731,32767,
20,32675,32705,32767,32727,
21,32673,32713,32767,32754,
22,32678,32684,32767,32678,
23,32704,32643,32758,32767,
24,32528,32514,32767,32434,
25,32580,32481,32767,32543,
26,32539,32470,32767,32413,
27,32553,32501,32767,32425,
28,32543,32501,32767,32344,
29,32540,32503,32767,32368,
30,32553,32457,32767,32310,
31,32535,32456,32767,32329#
