10,32767,32753,32751,32763,
11,32723,32697,32749,32767,
12,32750,32705,32716,32767,
13,32701,32650,32715,32767,
14,32729,32665,32695,32767,
15,32691,32668,32740,32767,
16,32767,32716,32370,32627,
17,32767,32707,32389,32652,
18,32767,32747,32419,32639,
19,32767,32697,32400,32662,
20,32767,32683,32359,32641,
21,32767,32686,32388,32668,
22,32767,32685,32370,32656,
23,32765,32767,32508,32712,
24,32767,32630,32210,32447,
25,32767,32700,32345,32514,
26,32767,32625,32219,32461,
27,32767,32629,32240,32476,
28,32767,32600,32182,32463,
29,32767,32580,32199,32500,
30,32767,32590,32176,32481,
31,32767,32602,32231,32519#
