10,32767,32759,32757,32765,
11,32695,32752,32759,32767,
12,32670,32716,32767,32708,
13,32686,32766,32767,32716,
14,32690,32713,32767,32693,
15,32670,32763,32767,32668,
16,32466,32556,32445,32767,
17,32492,32580,32431,32767,
18,32484,32592,32461,32767,
19,32514,32608,32440,32767,
20,32486,32583,32475,32767,
21,32500,32619,32481,32767,
22,32481,32576,32497,32767,
23,32575,32767,32539,32740,
24,32420,32581,32431,32767,
25,32476,32767,32477,32718,
26,32473,32648,32464,32767,
27,32419,32600,32452,32767,
28,32426,32597,32487,32767,
29,32435,32612,32478,32767,
30,32455,32663,32539,32767,
31,32513,32733,32548,32767#
