10,32746,32767,32760,32739,
11,32728,32765,32767,32697,
12,32746,32741,32724,32767,
13,32727,32767,32753,32718,
14,32701,32767,32731,32720,
15,32725,32767,32730,32703,
16,32767,32609,32524,32635,
17,32767,32664,32577,32630,
18,32767,32629,32545,32623,
19,32767,32706,32627,32619,
20,32767,32680,32566,32614,
21,32767,32690,32574,32602,
22,32767,32720,32578,32589,
23,32767,32626,32499,32585,
24,32767,32661,32539,32571,
25,32767,32543,32419,32547,
26,32767,32668,32531,32562,
27,32767,32722,32575,32545,
28,32767,32708,32529,32554,
29,32767,32740,32574,32559,
30,32767,32716,32520,32548,
31,32767,32743,32555,32542#
