10,32737,32764,32767,32741,
11,32748,32746,32752,32767,
12,32767,32748,32682,32731,
13,32759,32767,32698,32735,
14,32692,32767,32622,32683,
15,32700,32767,32615,32706,
16,32767,32354,32458,32503,
17,32767,32394,32479,32512,
18,32767,32424,32438,32567,
19,32767,32488,32482,32578,
20,32767,32491,32444,32567,
21,32767,32505,32438,32576,
22,32767,32555,32437,32626,
23,32767,32460,32289,32602,
24,32767,32526,32329,32553,
25,32767,32391,32142,32526,
26,32767,32567,32278,32596,
27,32767,32598,32314,32631,
28,32767,32598,32270,32601,
29,32767,32627,32275,32607,
30,32767,32633,32219,32632,
31,32767,32649,32203,32634#
