10,32761,32764,32767,32767,
11,32701,32734,32755,32767,
12,32739,32747,32759,32767,
13,32667,32698,32740,32767,
14,32662,32672,32736,32767,
15,32602,32595,32683,32767,
16,32761,32740,32767,32692,
17,32706,32725,32767,32679,
18,32666,32689,32767,32702,
19,32652,32673,32767,32725,
20,32664,32661,32767,32733,
21,32649,32651,32767,32750,
22,32604,32621,32767,32737,
23,32564,32554,32744,32767,
24,32693,32607,32767,32599,
25,32699,32559,32767,32680,
26,32629,32552,32767,32613,
27,32588,32551,32767,32598,
28,32597,32538,32767,32586,
29,32569,32532,32767,32588,
30,32606,32495,32767,32654,
31,32556,32476,32767,32645#
