10,32766,32758,32759,32767,
11,32767,32749,32741,32727,
12,32758,32757,32762,32767,
13,32767,32745,32744,32741,
14,32737,32738,32722,32767,
15,32767,32750,32719,32756,
16,32746,32767,32742,32661,
17,32748,32767,32730,32641,
18,32730,32767,32720,32704,
19,32733,32767,32706,32683,
20,32742,32767,32748,32763,
21,32746,32767,32729,32738,
22,32710,32753,32717,32767,
23,32714,32767,32686,32716,
24,32647,32767,32712,32643,
25,32636,32767,32674,32583,
26,32627,32767,32681,32646,
27,32626,32767,32685,32642,
28,32632,32767,32726,32697,
29,32629,32767,32697,32667,
30,32617,32767,32689,32690,
31,32618,32767,32668,32666#
