10,32767,32762,32759,32760,
11,32767,32735,32736,32715,
12,32766,32689,32767,32732,
13,32767,32672,32736,32677,
14,32767,32522,32658,32640,
15,32767,32527,32654,32599,
16,32299,32767,32696,32379,
17,32314,32767,32725,32393,
18,32589,32754,32767,32474,
19,32583,32731,32767,32464,
20,32639,32692,32767,32460,
21,32622,32676,32767,32432,
22,32754,32639,32767,32467,
23,32708,32625,32767,32417,
24,32673,32757,32767,32584,
25,32632,32756,32767,32523,
26,32767,32695,32762,32581,
27,32767,32687,32765,32570,
28,32723,32649,32767,32552,
29,32693,32613,32767,32538,
30,32757,32588,32767,32547,
31,32725,32565,32767,32526#
