10,32767,32762,32760,32766,
11,32767,32737,32744,32736,
12,32704,32716,32767,32750,
13,32744,32714,32767,32752,
14,32670,32704,32737,32767,
15,32668,32707,32767,32754,
16,32767,32555,32442,32471,
17,32767,32531,32435,32470,
18,32767,32646,32537,32576,
19,32767,32610,32513,32578,
20,32767,32625,32563,32626,
21,32767,32620,32580,32634,
22,32767,32690,32638,32713,
23,32767,32752,32691,32688,
24,32767,32595,32677,32703,
25,32767,32677,32755,32677,
26,32755,32659,32742,32767,
27,32739,32619,32733,32767,
28,32725,32609,32740,32767,
29,32713,32580,32737,32767,
30,32645,32604,32742,32767,
31,32648,32597,32748,32767#
