10,32766,32767,32762,32764,
11,32766,32704,32767,32751,
12,32686,32697,32767,32749,
13,32722,32654,32767,32740,
14,32685,32684,32731,32767,
15,32716,32646,32752,32767,
16,32739,32681,32767,32578,
17,32746,32640,32767,32567,
18,32741,32724,32767,32650,
19,32743,32681,32767,32637,
20,32700,32686,32767,32657,
21,32691,32633,32767,32636,
22,32705,32701,32767,32695,
23,32698,32666,32767,32663,
24,32650,32673,32767,32521,
25,32644,32644,32767,32487,
26,32657,32699,32767,32560,
27,32659,32650,32767,32546,
28,32620,32652,32767,32538,
29,32629,32606,32767,32529,
30,32635,32658,32767,32579,
31,32650,32626,32767,32572#
