0,32753,32767,32764,32756,
1,32737,32767,32647,32619,
2,32690,32767,32427,32378,
3,32662,32767,32352,32283,
4,32714,32767,32251,32176,
5,32649,32767,32227,32114,
6,32650,32767,32104,32005,
7,32595,32767,32091,31959,
8,32758,32767,32282,31955,
9,32753,32767,32266,31947,
10,32767,32750,32152,31874,
11,32715,32767,32170,31854,
12,32767,32740,32119,31827,
13,32750,32767,32150,31843,
14,32730,32767,32091,31789,
15,32710,32767,32098,31792,
16,32482,32767,32398,31647,
17,32474,32767,32390,31650,
18,32402,32767,32292,31526,
19,32386,32767,32292,31530,
20,32429,32767,32258,31496,
21,32389,32767,32267,31485,
22,32364,32767,32204,31433,
23,32376,32767,32200,31454,
24,32550,32767,32402,31480,
25,32542,32767,32396,31487,
26,32522,32767,32322,31418,
27,32499,32767,32323,31419,
28,32581,32767,32321,31443,
29,32513,32767,32323,31418,
30,32530,32767,32258,31382,
31,32507,32767,32261,31384#
