0,32758,32765,32767,32760,
1,32767,32742,32712,32660,
2,32709,32712,32767,32546,
3,32739,32737,32767,32502,
4,32692,32713,32767,32422,
5,32706,32722,32767,32396,
6,32635,32677,32767,32321,
7,32652,32686,32767,32308,
8,32700,32714,32767,32363,
9,32766,32745,32767,32388,
10,32709,32711,32767,32334,
11,32716,32718,32767,32335,
12,32703,32726,32767,32355,
13,32718,32738,32767,32363,
14,32630,32691,32767,32318,
15,32658,32711,32767,32332,
16,32767,32636,32615,32309,
17,32767,32628,32587,32308,
18,32767,32669,32694,32300,
19,32767,32675,32696,32318,
20,32767,32695,32714,32323,
21,32767,32713,32733,32342,
22,32742,32709,32767,32329,
23,32767,32705,32749,32352,
24,32767,32654,32675,32381,
25,32767,32640,32651,32383,
26,32767,32663,32709,32385,
27,32767,32661,32701,32398,
28,32767,32683,32711,32421,
29,32767,32680,32710,32439,
30,32767,32697,32758,32450,
31,32767,32694,32750,32457#
