0,32767,32763,32760,32765,
1,32717,32650,32767,32694,
2,32767,32714,32700,32536,
3,32767,32668,32760,32515,
4,32767,32601,32597,32465,
5,32767,32589,32675,32440,
6,32767,32608,32577,32328,
7,32767,32581,32637,32306,
8,32767,32673,32633,32364,
9,32767,32607,32639,32340,
10,32767,32593,32526,32237,
11,32767,32595,32590,32205,
12,32767,32542,32442,32208,
13,32767,32540,32501,32180,
14,32767,32587,32450,32108,
15,32767,32568,32492,32079,
16,32767,32268,32513,32306,
17,32767,32236,32515,32282,
18,32767,32278,32475,32096,
19,32767,32271,32491,32070,
20,32767,32208,32359,32021,
21,32767,32255,32433,31992,
22,32767,32250,32359,31885,
23,32767,32188,32337,31866,
24,32767,32260,32284,31930,
25,32767,32232,32286,31906,
26,32767,32251,32237,31796,
27,32767,32240,32262,31775,
28,32767,32170,32131,31777,
29,32767,32200,32188,31752,
30,32767,32198,32132,31672,
31,32767,32170,32146,31650#
