0,32760,32766,32767,32759,
1,32762,32767,32693,32766,
2,32767,32736,32566,32707,
3,32767,32748,32516,32731,
4,32767,32767,32498,32647,
5,32756,32767,32452,32672,
6,32767,32764,32389,32628,
7,32727,32767,32350,32635,
8,32619,32767,32266,32462,
9,32531,32767,32228,32409,
10,32485,32767,32170,32325,
11,32465,32767,32139,32346,
12,32447,32767,32130,32248,
13,32409,32767,32099,32255,
14,32423,32767,32052,32231,
15,32361,32767,32019,32215,
16,32660,32767,32289,32360,
17,32597,32767,32260,32316,
18,32613,32767,32189,32340,
19,32576,32767,32168,32331,
20,32531,32767,32149,32241,
21,32544,32767,32124,32285,
22,32501,32767,32066,32227,
23,32413,32767,32036,32164,
24,32267,32767,31949,31939,
25,32211,32767,31924,31913,
26,32181,32767,31867,31874,
27,32148,32767,31840,31862,
28,32086,32767,31829,31744,
29,32094,32767,31806,31778,
30,32061,32767,31759,31733,
31,32005,32767,31732,31704#
