0,32767,32760,32761,32765,
1,32686,32668,32767,32698,
2,32634,32565,32668,32767,
3,32650,32559,32740,32767,
4,32573,32450,32638,32767,
5,32609,32471,32719,32767,
6,32524,32337,32562,32767,
7,32567,32384,32668,32767,
8,32599,32432,32633,32767,
9,32631,32486,32737,32767,
10,32558,32393,32623,32767,
11,32609,32429,32696,32767,
12,32557,32358,32611,32767,
13,32602,32405,32692,32767,
14,32545,32284,32542,32767,
15,32591,32342,32636,32767,
16,32739,32533,32762,32767,
17,32701,32510,32767,32707,
18,32729,32491,32724,32767,
19,32760,32511,32765,32767,
20,32731,32472,32717,32767,
21,32767,32484,32745,32767,
22,32723,32425,32672,32767,
23,32741,32460,32735,32767,
24,32759,32515,32689,32767,
25,32767,32513,32706,32745,
26,32743,32460,32635,32767,
27,32765,32481,32677,32767,
28,32741,32443,32638,32767,
29,32767,32468,32681,32766,
30,32728,32390,32582,32767,
31,32755,32399,32614,32767#
