0,32756,32766,32767,32758,
1,32667,32767,32743,32675,
2,32669,32767,32697,32735,
3,32622,32767,32684,32664,
4,32580,32767,32643,32684,
5,32542,32767,32637,32618,
6,32550,32767,32598,32662,
7,32512,32767,32601,32597,
8,32632,32767,32607,32685,
9,32531,32767,32613,32565,
10,32523,32767,32583,32572,
11,32501,32767,32583,32524,
12,32474,32767,32550,32535,
13,32439,32767,32553,32476,
14,32517,32767,32524,32566,
15,32450,32767,32527,32474,
16,32686,32767,32485,32602,
17,32631,32767,32480,32540,
18,32690,32767,32471,32582,
19,32665,32767,32466,32541,
20,32638,32767,32452,32522,
21,32636,32767,32442,32506,
22,32653,32767,32431,32524,
23,32559,32767,32424,32423,
24,32657,32767,32435,32506,
25,32606,32767,32433,32454,
26,32630,32767,32417,32473,
27,32604,32767,32415,32429,
28,32552,32767,32393,32402,
29,32542,32767,32386,32387,
30,32544,32767,32366,32387,
31,32519,32767,32366,32350#
