0,32766,32758,32759,32767,
1,32566,32644,32624,32767,
2,32524,32557,32493,32767,
3,32373,32483,32415,32767,
4,32347,32412,32321,32767,
5,32238,32376,32285,32767,
6,32268,32363,32235,32767,
7,32172,32326,32216,32767,
8,32213,32359,32102,32767,
9,32119,32295,32069,32767,
10,32155,32272,32024,32767,
11,32096,32271,32035,32767,
12,32138,32252,32002,32767,
13,32076,32234,32003,32767,
14,32151,32278,32001,32767,
15,32088,32260,32006,32767,
16,32218,32403,32047,32767,
17,32179,32386,32038,32767,
18,32207,32393,32031,32767,
19,32165,32375,32027,32767,
20,32191,32337,31992,32767,
21,32161,32367,32022,32767,
22,32200,32373,32011,32767,
23,32160,32339,31990,32767,
24,32218,32357,31880,32767,
25,32174,32333,31871,32767,
26,32209,32338,31862,32767,
27,32176,32333,31867,32767,
28,32208,32311,31837,32767,
29,32180,32317,31854,32767,
30,32227,32321,31846,32767,
31,32197,32316,31840,32767#
