0,32763,32767,32764,32760,
1,32661,32767,32403,32618,
2,32537,32767,32060,32433,
3,32470,32767,31802,32346,
4,32372,32767,31635,32237,
5,32343,32767,31453,32199,
6,32283,32767,31314,32099,
7,32250,32767,31173,32076,
8,32402,32767,31080,31987,
9,32350,32767,30974,31937,
10,32294,32767,30881,31856,
11,32287,32767,30795,31857,
12,32248,32767,30797,31821,
13,32236,32767,30724,31817,
14,32224,32767,30679,31788,
15,32203,32767,30615,31778,
16,32666,32767,31145,31988,
17,32642,32767,31090,31967,
18,32588,32767,30947,31902,
19,32582,32767,30906,31904,
20,32522,32767,30873,31854,
21,32533,32767,30826,31871,
22,32487,32767,30753,31818,
23,32446,32767,30708,31778,
24,32607,32767,30691,31703,
25,32579,32767,30651,31684,
26,32552,32767,30584,31645,
27,32538,32767,30543,31638,
28,32509,32767,30561,31616,
29,32518,32767,30522,31639,
30,32496,32767,30474,31603,
31,32471,32767,30431,31587#
