0,32754,32767,32764,32748,
1,32698,32759,32767,32687,
2,32639,32586,32767,32722,
3,32589,32624,32767,32664,
4,32548,32518,32767,32639,
5,32496,32536,32767,32628,
6,32497,32454,32767,32637,
7,32451,32486,32767,32631,
8,32582,32480,32767,32691,
9,32546,32549,32767,32647,
10,32508,32495,32767,32631,
11,32497,32540,32767,32647,
12,32491,32469,32767,32624,
13,32470,32511,32767,32632,
14,32483,32436,32767,32673,
15,32453,32495,32767,32663,
16,32767,32549,32722,32683,
17,32767,32614,32733,32678,
18,32742,32555,32748,32767,
19,32725,32579,32748,32767,
20,32703,32555,32767,32759,
21,32688,32532,32723,32767,
22,32634,32473,32708,32767,
23,32640,32573,32757,32767,
24,32728,32528,32726,32767,
25,32729,32582,32740,32767,
26,32689,32537,32729,32767,
27,32679,32576,32732,32767,
28,32692,32551,32758,32767,
29,32670,32552,32735,32767,
30,32654,32540,32746,32767,
31,32628,32549,32730,32767#
