0,32756,32765,32767,32758,
1,32693,32683,32767,32679,
2,32669,32505,32746,32767,
3,32634,32483,32767,32709,
4,32563,32397,32767,32712,
5,32535,32367,32767,32668,
6,32530,32284,32767,32723,
7,32504,32274,32767,32670,
8,32288,32207,32767,32505,
9,32254,32212,32767,32435,
10,32259,32166,32767,32479,
11,32232,32156,32767,32441,
12,32177,32140,32767,32422,
13,32153,32142,32767,32374,
14,32155,32080,32767,32428,
15,32136,32092,32767,32380,
16,32099,32322,32767,32237,
17,32072,32326,32767,32181,
18,32131,32286,32767,32315,
19,32094,32272,32767,32263,
20,32059,32274,32767,32263,
21,32038,32259,32767,32237,
22,32065,32229,32767,32306,
23,32031,32239,32767,32240,
24,31840,32187,32767,32095,
25,31804,32186,32767,32040,
26,31822,32160,32767,32095,
27,31807,32160,32767,32061,
28,31743,32165,32767,32020,
29,31724,32150,32767,31996,
30,31734,32131,32767,32028,
31,31722,32128,32767,31997#
