0,32762,32763,32767,32767,
1,32696,32692,32569,32767,
2,32755,32707,32549,32767,
3,32682,32631,32367,32767,
4,32694,32641,32430,32767,
5,32639,32589,32276,32767,
6,32702,32619,32339,32767,
7,32646,32568,32194,32767,
8,32729,32623,32343,32767,
9,32649,32589,32275,32767,
10,32703,32644,32364,32767,
11,32667,32602,32255,32767,
12,32690,32630,32383,32767,
13,32645,32590,32290,32767,
14,32736,32630,32353,32767,
15,32684,32600,32277,32767,
16,32682,32671,32399,32767,
17,32648,32661,32366,32767,
18,32699,32678,32357,32767,
19,32678,32651,32309,32767,
20,32662,32664,32399,32767,
21,32648,32626,32330,32767,
22,32702,32671,32383,32767,
23,32661,32665,32366,32767,
24,32766,32748,32616,32767,
25,32736,32729,32582,32767,
26,32767,32752,32619,32758,
27,32754,32745,32587,32767,
28,32761,32758,32691,32767,
29,32751,32729,32619,32767,
30,32767,32754,32671,32744,
31,32767,32751,32641,32753#
