0,32767,32762,32759,32765,
1,32744,32734,32700,32767,
2,32663,32767,32618,32637,
3,32687,32767,32606,32686,
4,32591,32767,32549,32600,
5,32609,32767,32530,32618,
6,32527,32767,32456,32518,
7,32552,32767,32445,32544,
8,32476,32767,32415,32490,
9,32521,32767,32430,32559,
10,32472,32767,32369,32495,
11,32490,32767,32361,32508,
12,32413,32767,32327,32459,
13,32435,32767,32329,32484,
14,32357,32767,32257,32375,
15,32393,32767,32268,32424,
16,32358,32767,32376,32621,
17,32375,32767,32374,32654,
18,32329,32767,32313,32553,
19,32347,32767,32301,32570,
20,32302,32767,32290,32542,
21,32282,32767,32272,32511,
22,32248,32767,32226,32453,
23,32281,32767,32226,32506,
24,32196,32767,32200,32447,
25,32213,32767,32202,32477,
26,32178,32767,32163,32420,
27,32197,32767,32151,32445,
28,32142,32767,32140,32418,
29,32121,32767,32119,32398,
30,32093,32767,32081,32356,
31,32110,32767,32074,32385#
