0,32762,32758,32761,32767,
1,32690,32604,32519,32767,
2,32579,32612,32401,32767,
3,32523,32484,32221,32767,
4,32450,32476,32140,32767,
5,32423,32390,32019,32767,
6,32358,32418,31987,32767,
7,32339,32340,31890,32767,
8,32260,32440,31865,32767,
9,32228,32319,31750,32767,
10,32177,32329,31729,32767,
11,32164,32284,31677,32767,
12,32147,32313,31692,32767,
13,32131,32260,31640,32767,
14,32108,32340,31681,32767,
15,32094,32288,31636,32767,
16,31841,31952,31654,32767,
17,31827,31900,31608,32767,
18,31771,31928,31585,32767,
19,31765,31901,31558,32767,
20,31729,31911,31561,32767,
21,31730,31919,31556,32767,
22,31684,31922,31547,32767,
23,31670,31841,31478,32767,
24,31574,31938,31473,32767,
25,31567,31889,31429,32767,
26,31524,31905,31424,32767,
27,31517,31871,31392,32767,
28,31491,31868,31397,32767,
29,31487,31879,31404,32767,
30,31450,31875,31391,32767,
31,31439,31841,31358,32767#
