0,32763,32752,32754,32767,
1,32725,32681,32576,32767,
2,32635,32494,32388,32767,
3,32611,32436,32245,32767,
4,32564,32382,32183,32767,
5,32550,32328,32070,32767,
6,32499,32224,31986,32767,
7,32495,32199,31907,32767,
8,32455,32200,31975,32767,
9,32457,32210,31938,32767,
10,32433,32176,31917,32767,
11,32426,32137,31852,32767,
12,32435,32154,31885,32767,
13,32435,32137,31841,32767,
14,32416,32065,31796,32767,
15,32420,32067,31767,32767,
16,32563,32154,31854,32767,
17,32570,32171,31844,32767,
18,32531,32054,31760,32767,
19,32530,32039,31733,32767,
20,32536,32049,31762,32767,
21,32534,31999,31701,32767,
22,32515,31960,31681,32767,
23,32521,31988,31682,32767,
24,32492,32028,31800,32767,
25,32492,32032,31783,32767,
26,32470,31972,31745,32767,
27,32473,31959,31714,32767,
28,32494,32006,31769,32767,
29,32492,31982,31731,32767,
30,32475,31943,31714,32767,
31,32481,31937,31681,32767#
