0,32764,32756,32759,32767,
1,32767,32662,32767,32672,
2,32700,32680,32767,32661,
3,32711,32595,32767,32595,
4,32703,32640,32767,32589,
5,32702,32566,32767,32528,
6,32674,32600,32767,32555,
7,32659,32538,32767,32492,
8,32655,32486,32767,32512,
9,32638,32439,32767,32453,
10,32608,32479,32767,32473,
11,32615,32431,32767,32444,
12,32626,32495,32767,32457,
13,32620,32447,32767,32421,
14,32619,32484,32767,32471,
15,32608,32443,32767,32430,
16,32767,32062,32672,32324,
17,32767,32047,32675,32300,
18,32767,32134,32736,32374,
19,32767,32109,32742,32362,
20,32767,32176,32754,32372,
21,32767,32155,32760,32358,
22,32738,32185,32767,32376,
23,32730,32167,32767,32346,
24,32731,32157,32767,32389,
25,32720,32134,32767,32363,
26,32706,32156,32767,32397,
27,32693,32136,32767,32366,
28,32697,32195,32767,32364,
29,32694,32172,32767,32348,
30,32684,32190,32767,32383,
31,32676,32173,32767,32358#
