0,32763,32767,32765,32762,
1,32767,32699,32724,32731,
2,32767,32527,32712,32739,
3,32767,32465,32664,32689,
4,32767,32430,32689,32719,
5,32767,32386,32648,32656,
6,32767,32222,32650,32670,
7,32767,32181,32620,32614,
8,32767,32191,32625,32660,
9,32767,32136,32598,32621,
10,32767,31962,32597,32643,
11,32767,31936,32572,32582,
12,32767,31910,32603,32617,
13,32767,31870,32574,32562,
14,32767,31722,32576,32561,
15,32767,31689,32559,32511,
16,32767,32127,32558,32669,
17,32767,32081,32542,32635,
18,32767,31947,32527,32602,
19,32767,31904,32509,32570,
20,32767,31907,32550,32587,
21,32767,31863,32521,32541,
22,32767,31727,32522,32533,
23,32767,31675,32506,32506,
24,32767,31689,32530,32567,
25,32767,31643,32518,32531,
26,32767,31497,32520,32531,
27,32767,31455,32502,32492,
28,32767,31430,32522,32514,
29,32767,31404,32511,32469,
30,32767,31253,32510,32471,
31,32767,31212,32504,32445#
