0,32758,32765,32767,32761,
1,32767,32687,32763,32616,
2,32767,32649,32759,32587,
3,32767,32594,32747,32466,
4,32750,32614,32767,32499,
5,32761,32580,32767,32422,
6,32756,32577,32767,32431,
7,32767,32542,32751,32363,
8,32767,32602,32754,32316,
9,32767,32576,32736,32249,
10,32767,32590,32727,32266,
11,32767,32567,32719,32215,
12,32767,32632,32750,32294,
13,32767,32604,32729,32241,
14,32767,32621,32730,32272,
15,32767,32596,32715,32227,
16,32730,32396,32767,32032,
17,32747,32404,32767,32008,
18,32765,32435,32767,32035,
19,32762,32430,32767,32007,
20,32748,32476,32767,32059,
21,32752,32470,32767,32034,
22,32767,32475,32750,32065,
23,32767,32477,32748,32028,
24,32767,32553,32734,32014,
25,32767,32551,32735,31988,
26,32767,32573,32731,32007,
27,32767,32559,32717,31977,
28,32767,32618,32740,32054,
29,32767,32592,32723,32028,
30,32767,32608,32716,32050,
31,32767,32597,32705,32017#
