0,32763,32767,32766,32761,
1,32767,32729,32650,32737,
2,32755,32481,32466,32767,
3,32767,32488,32387,32751,
4,32739,32336,32284,32767,
5,32763,32387,32253,32767,
6,32721,32208,32142,32767,
7,32748,32291,32137,32767,
8,32767,32286,32168,32736,
9,32767,32324,32130,32715,
10,32767,32199,32063,32759,
11,32767,32254,32043,32737,
12,32748,32191,32042,32767,
13,32767,32271,32046,32766,
14,32720,32151,31990,32767,
15,32744,32224,31985,32767,
16,32381,32486,32136,32767,
17,32393,32532,32142,32767,
18,32355,32358,31997,32767,
19,32364,32409,32001,32767,
20,32322,32300,31923,32767,
21,32333,32371,31946,32767,
22,32298,32258,31862,32767,
23,32303,32290,31853,32767,
24,32343,32330,31949,32767,
25,32357,32388,31959,32767,
26,32320,32266,31864,32767,
27,32328,32322,31875,32767,
28,32287,32256,31847,32767,
29,32294,32325,31871,32767,
30,32264,32220,31798,32767,
31,32268,32270,31812,32767#
