0,32767,32764,32765,32767,
1,32647,32603,32767,32758,
2,32527,32648,32692,32767,
3,32455,32532,32727,32767,
4,32394,32565,32662,32767,
5,32344,32468,32690,32767,
6,32293,32541,32623,32767,
7,32253,32440,32648,32767,
8,32108,32672,32767,32748,
9,32080,32551,32760,32767,
10,32042,32597,32686,32767,
11,32019,32541,32722,32767,
12,32016,32600,32653,32767,
13,31986,32531,32680,32767,
14,31978,32646,32652,32767,
15,31950,32553,32660,32767,
16,31928,32591,32767,32704,
17,31914,32545,32767,32721,
18,31904,32610,32767,32745,
19,31875,32565,32767,32745,
20,31888,32599,32737,32767,
21,31869,32592,32763,32767,
22,31848,32631,32722,32767,
23,31819,32542,32680,32767,
24,31674,32767,32752,32732,
25,31668,32742,32767,32763,
26,31624,32767,32719,32742,
27,31628,32748,32737,32767,
28,31621,32767,32671,32761,
29,31603,32754,32694,32767,
30,31549,32767,32625,32728,
31,31566,32760,32648,32767#
