0,32763,32754,32758,32767,
1,32767,32687,32686,32674,
2,32693,32767,32686,32612,
3,32767,32750,32694,32616,
4,32690,32767,32627,32562,
5,32766,32767,32651,32568,
6,32624,32767,32586,32464,
7,32715,32767,32621,32500,
8,32679,32767,32624,32413,
9,32767,32734,32645,32476,
10,32703,32767,32647,32463,
11,32763,32767,32668,32474,
12,32681,32767,32598,32438,
13,32744,32767,32630,32463,
14,32594,32767,32563,32340,
15,32691,32767,32613,32408,
16,32745,32767,32760,32315,
17,32767,32732,32751,32325,
18,32712,32755,32767,32299,
19,32724,32743,32767,32297,
20,32731,32767,32760,32343,
21,32750,32767,32767,32334,
22,32667,32767,32746,32284,
23,32731,32749,32767,32346,
24,32671,32750,32767,32266,
25,32702,32727,32767,32285,
26,32642,32743,32767,32262,
27,32670,32717,32767,32277,
28,32660,32763,32767,32311,
29,32679,32757,32767,32305,
30,32624,32767,32765,32285,
31,32646,32751,32767,32299#
