0,32764,32763,32765,32767,
1,32718,32638,32658,32767,
2,32626,32532,32452,32767,
3,32605,32455,32367,32767,
4,32517,32343,32232,32767,
5,32501,32289,32160,32767,
6,32460,32235,31984,32767,
7,32463,32217,31929,32767,
8,32665,32252,31923,32767,
9,32683,32242,31859,32767,
10,32661,32215,31700,32767,
11,32670,32198,31638,32767,
12,32620,32137,31539,32767,
13,32633,32137,31487,32767,
14,32606,32103,31338,32767,
15,32625,32102,31280,32767,
16,32767,32392,31806,32764,
17,32767,32376,31737,32763,
18,32767,32395,31609,32765,
19,32767,32367,31525,32753,
20,32749,32353,31463,32767,
21,32746,32346,31407,32767,
22,32752,32349,31275,32767,
23,32752,32324,31197,32767,
24,32767,32200,31017,32570,
25,32767,32181,30940,32562,
26,32767,32186,30806,32564,
27,32767,32168,30741,32563,
28,32767,32163,30695,32600,
29,32767,32158,30636,32598,
30,32767,32145,30495,32594,
31,32767,32120,30421,32591#
