0,32752,32767,32763,32747,
1,32736,32767,32764,32738,
2,32700,32630,32739,32767,
3,32710,32671,32767,32766,
4,32715,32648,32767,32755,
5,32695,32636,32767,32746,
6,32675,32566,32767,32746,
7,32670,32567,32767,32740,
8,32702,32602,32730,32767,
9,32720,32670,32767,32740,
10,32681,32614,32767,32710,
11,32675,32598,32767,32712,
12,32659,32600,32767,32645,
13,32688,32607,32767,32660,
14,32660,32522,32767,32668,
15,32646,32535,32767,32630,
16,32608,32647,32746,32767,
17,32590,32671,32767,32720,
18,32581,32599,32767,32763,
19,32571,32596,32767,32736,
20,32575,32609,32767,32694,
21,32585,32581,32767,32706,
22,32569,32536,32767,32711,
23,32514,32549,32767,32606,
24,32596,32617,32767,32673,
25,32553,32616,32767,32598,
26,32538,32564,32767,32603,
27,32548,32560,32767,32598,
28,32530,32578,32767,32522,
29,32549,32562,32767,32533,
30,32524,32515,32767,32520,
31,32501,32504,32767,32473#
