0,32767,32759,32755,32763,
1,32720,32706,32696,32767,
2,32668,32749,32686,32767,
3,32634,32703,32635,32767,
4,32574,32711,32583,32767,
5,32540,32667,32543,32767,
6,32526,32717,32545,32767,
7,32507,32667,32494,32767,
8,32507,32766,32547,32767,
9,32500,32691,32465,32767,
10,32495,32705,32431,32767,
11,32477,32671,32403,32767,
12,32438,32680,32354,32767,
13,32425,32647,32323,32767,
14,32413,32713,32350,32767,
15,32411,32652,32287,32767,
16,32399,32490,32502,32767,
17,32385,32438,32442,32767,
18,32364,32472,32461,32767,
19,32354,32447,32426,32767,
20,32319,32433,32366,32767,
21,32302,32430,32362,32767,
22,32301,32472,32374,32767,
23,32293,32385,32274,32767,
24,32313,32475,32311,32767,
25,32305,32444,32267,32767,
26,32306,32467,32261,32767,
27,32296,32433,32219,32767,
28,32263,32414,32151,32767,
29,32251,32417,32153,32767,
30,32258,32416,32114,32767,
31,32242,32389,32076,32767#
